1.48 0.995894 0.085686 0.499573
1.49 0.996751 0.0757185 0.499623
1.5 0.997508 0.0657434 0.499672
1.51 0.998165 0.0557618 0.499722
1.52 0.998723 0.0457745 0.499771
1.53 0.999181 0.0357827 0.499821
1.54 0.999539 0.0257874 0.499871
1.55 0.999796 0.0157894 0.499921
1.56 0.999954 0.00578985 0.499971
1.57 1.00001 -0.00421028 0.500021
1.58 0.99997 -0.01421 0.500071
1.59 0.999828 -0.0242083 0.500121
1.6 0.999586 -0.0342041 0.500171
1.61 0.999244 -0.0441966 0.500221
1.62 0.998802 -0.0541846 0.500271
1.63 0.99826 -0.0641672 0.50032
1.64 0.997618 -0.0741434 0.50037
1.65 0.996877 -0.0841121 0.500419
1.66 0.996036 -0.0940725 0.500468
1.67 0.995095 -0.104023 0.500518
1.68 0.994055 -0.113964 0.500566
1.69 0.992915 -0.123893 0.500615
1.7 0.991676 -0.13381 0.500663
1.71 0.990338 -0.143713 0.500712
1.72 0.988901 -0.153602 0.500759
1.73 0.987365 -0.163476 0.500807
1.74 0.98573 -0.173333 0.500854
1.75 0.983997 -0.183173 0.500901
1.76 0.982165 -0.192995 0.500948
1.77 0.980235 -0.202797 0.500994
1.78 0.978207 -0.212579 0.50104
1.79 0.976082 -0.22234 0.501085
1.8 0.973858 -0.232079 0.50113
1.81 0.971537 -0.241794 0.501175
1.82 0.969119 -0.251485 0.501219
1.83 0.966605 -0.261151 0.501262
1.84 0.963993 -0.270791 0.501305
1.85 0.961285 -0.280404 0.501348
1.86 0.958481 -0.289989 0.50139
1.87 0.955581 -0.299545 0.501431
1.88 0.952586 -0.309071 0.501472
1.89 0.949495 -0.318566 0.501512
1.9 0.946309 -0.328029 0.501552
1.91 0.943029 -0.337459 0.501591
1.92 0.939654 -0.346855 0.50163
1.93 0.936186 -0.356217 0.501667
1.94 0.932624 -0.365544 0.501705
1.95 0.928968 -0.374833 0.501741
1.96 0.92522 -0.384085 0.501777
1.97 0.921379 -0.393299 0.501812
1.98 0.917446 -0.402474 0.501846
1.99 0.913421 -0.411608 0.50188
2 0.909305 -0.420701 0.501913
2.01 0.905098 -0.429752 0.501945
2.02 0.900801 -0.43876 0.501976
2.03 0.896413 -0.447724 0.502007
2.04 0.891936 -0.456643 0.502036
2.05 0.88737 -0.465517 0.502065
2.06 0.882714 -0.474344 0.502094
2.07 0.877971 -0.483124 0.502121
2.08 0.87314 -0.491855 0.502147
2.09 0.868221 -0.500538 0.502173
2.1 0.863216 -0.50917 0.502198
2.11 0.858124 -0.517751 0.502221
2.12 0.852947 -0.52628 0.502244
2.13 0.847684 -0.534757 0.502267
2.14 0.842336 -0.543181 0.502288
2.15 0.836904 -0.55155 0.502308
2.16 0.831389 -0.559864 0.502327
2.17 0.82579 -0.568121 0.502346
2.18 0.820109 -0.576323 0.502363
2.19 0.814346 -0.584466 0.50238
2.2 0.808501 -0.592551 0.502395
2.21 0.802576 -0.600577 0.50241
2.22 0.79657 -0.608542 0.502424
2.23 0.790484 -0.616447 0.502436
2.24 0.78432 -0.624291 0.502448
2.25 0.778077 -0.632071 0.502459
2.26 0.771756 -0.639789 0.502469
2.27 0.765358 -0.647442 0.502478
2.28 0.758884 -0.655031 0.502485
2.29 0.752334 -0.662555 0.502492
2.3 0.745708 -0.670012 0.502498
2.31 0.739008 -0.677402 0.502503
2.32 0.732234 -0.684724 0.502507
2.33 0.725387 -0.691978 0.50251
2.34 0.718467 -0.699163 0.502512
2.35 0.711475 -0.706277 0.502512
2.36 0.704413 -0.713322 0.502512
2.37 0.697279 -0.720294 0.502511
2.38 0.690076 -0.727195 0.502509
2.39 0.682804 -0.734023 0.502506
2.4 0.675464 -0.740778 0.502502
2.41 0.668056 -0.747458 0.502497
2.42 0.660582 -0.754064 0.502491
2.43 0.653041 -0.760595 0.502483
2.44 0.645435 -0.767049 0.502475
2.45 0.637765 -0.773427 0.502466
2.46 0.630031 -0.779727 0.502456
2.47 0.622233 -0.785949 0.502445
2.48 0.614374 -0.792093 0.502433
2.49 0.606453 -0.798157 0.50242
2.5 0.598471 -0.804142 0.502406
2.51 0.59043 -0.810047 0.502391
2.52 0.582329 -0.81587 0.502376
2.53 0.574171 -0.821612 0.502359
2.54 0.565955 -0.827271 0.502341
2.55 0.557682 -0.832848 0.502322
2.56 0.549353 -0.838341 0.502303
2.57 0.54097 -0.843751 0.502282
2.58 0.532532 -0.849076 0.502261
2.59 0.524042 -0.854317 0.502238
2.6 0.515499 -0.859472 0.502215
2.61 0.506904 -0.864541 0.502191
2.62 0.498258 -0.869523 0.502166
2.63 0.489563 -0.874419 0.50214
2.64 0.480819 -0.879227 0.502114
2.65 0.472027 -0.883948 0.502086
2.66 0.463187 -0.888579 0.502058
2.67 0.454301 -0.893122 0.502029
2.68 0.44537 -0.897576 0.501999
2.69 0.436394 -0.90194 0.501968
2.7 0.427375 -0.906214 0.501936
2.71 0.418313 -0.910397 0.501904
2.72 0.409209 -0.914489 0.501871
2.73 0.400064 -0.91849 0.501837
2.74 0.390879 -0.922398 0.501803
2.75 0.381655 -0.926215 0.501767
2.76 0.372393 -0.929939 0.501732
2.77 0.363094 -0.93357 0.501695
2.78 0.353758 -0.937107 0.501658
2.79 0.344387 -0.940551 0.50162
2.8 0.334981 -0.943901 0.501581
2.81 0.325542 -0.947157 0.501542
2.82 0.316071 -0.950317 0.501502
2.83 0.306568 -0.953383 0.501461
2.84 0.297034 -0.956353 0.50142
2.85 0.28747 -0.959228 0.501379
2.86 0.277878 -0.962007 0.501337
2.87 0.268258 -0.964689 0.501294
2.88 0.258611 -0.967275 0.501251
2.89 0.248938 -0.969765 0.501207
2.9 0.239241 -0.972157 0.501163
2.91 0.229519 -0.974452 0.501118
2.92 0.219774 -0.97665 0.501073
2.93 0.210008 -0.97875 0.501028
2.94 0.20022 -0.980752 0.500982
2.95 0.190413 -0.982657 0.500936
2.96 0.180586 -0.984462 0.500889
2.97 0.170742 -0.98617 0.500842
2.98 0.16088 -0.987779 0.500795
2.99 0.151002 -0.989289 0.500747
3 0.141109 -0.9907 0.500699
3.01 0.131202 -0.992012 0.500651
3.02 0.121282 -0.993225 0.500602
3.03 0.11135 -0.994338 0.500554
3.04 0.101407 -0.995352 0.500505
3.05 0.0914531 -0.996267 0.500456
3.06 0.0814905 -0.997082 0.500406
3.07 0.0715196 -0.997797 0.500357
3.08 0.0615417 -0.998412 0.500307
3.09 0.0515576 -0.998928 0.500258
3.1 0.0415683 -0.999344 0.500208
3.11 0.0315748 -0.999659 0.500158
3.12 0.0215782 -0.999875 0.500108
3.13 0.0115795 -0.999991 0.500058
3.14 0.00157959 -1.00001 0.500008
3.15 -0.00842048 -0.999922 0.499958
3.16 -0.0184197 -0.999738 0.499908
3.17 -0.0284171 -0.999454 0.499858
3.18 -0.0384116 -0.99907 0.499808
3.19 -0.0484023 -0.998586 0.499758
3.2 -0.0583882 -0.998002 0.499709
3.21 -0.0683682 -0.997318 0.499659
3.22 -0.0783414 -0.996535 0.49961
3.23 -0.0883067 -0.995652 0.49956
3.24 -0.0982633 -0.994669 0.499511
3.25 -0.10821 -0.993587 0.499462
3.26 -0.118146 -0.992406 0.499414
3.27 -0.12807 -0.991125 0.499365
3.28 -0.137981 -0.989745 0.499317
3.29 -0.147879 -0.988266 0.499269
3.3 -0.157761 -0.986689 0.499222
3.31 -0.167628 -0.985013 0.499174
3.32 -0.177478 -0.983238 0.499127
3.33 -0.187311 -0.981365 0.499081
3.34 -0.197124 -0.979393 0.499035
3.35 -0.206918 -0.977324 0.498989
3.36 -0.216691 -0.975157 0.498943
3.37 -0.226443 -0.972893 0.498898
3.38 -0.236172 -0.970531 0.498854
3.39 -0.245877 -0.968072 0.49881
3.4 -0.255558 -0.965517 0.498766
3.41 -0.265213 -0.962865 0.498723
3.42 -0.274842 -0.960116 0.498681
3.43 -0.284443 -0.957272 0.498639
3.44 -0.294016 -0.954332 0.498597
3.45 -0.303559 -0.951296 0.498556
3.46 -0.313072 -0.948165 0.498516
3.47 -0.322554 -0.94494 0.498476
