1.27 0.0897727 -0.00906534 0.00407066
1.28 0.0896821 -0.00905652 0.00406245
1.29 0.0895916 -0.00904768 0.00405426
1.3 0.0895012 -0.00903882 0.00404608
1.31 0.0894108 -0.00902994 0.00403792
1.32 0.0893206 -0.00902104 0.00402977
1.33 0.0892304 -0.00901214 0.00402164
1.34 0.0891403 -0.00900322 0.00401353
1.35 0.0890503 -0.0089943 0.00400543
1.36 0.0889604 -0.00898537 0.00399735
1.37 0.0888706 -0.00897644 0.00398928
1.38 0.0887809 -0.0089675 0.00398123
1.39 0.0886913 -0.00895855 0.0039732
1.4 0.0886017 -0.00894961 0.00396518
1.41 0.0885123 -0.00894067 0.00395718
1.42 0.0884229 -0.00893172 0.00394919
1.43 0.0883336 -0.00892278 0.00394122
1.44 0.0882445 -0.00891384 0.00393327
1.45 0.0881554 -0.0089049 0.00392533
1.46 0.0880664 -0.00889597 0.00391741
1.47 0.0879774 -0.00888704 0.00390951
1.48 0.0878886 -0.00887811 0.00390162
1.49 0.0877999 -0.00886919 0.00389374
1.5 0.0877112 -0.00886027 0.00388588
1.51 0.0876227 -0.00885136 0.00387804
1.52 0.0875342 -0.00884245 0.00387021
1.53 0.0874458 -0.00883355 0.0038624
1.54 0.0873575 -0.00882466 0.00385461
1.55 0.0872693 -0.00881577 0.00384683
1.56 0.0871812 -0.00880689 0.00383906
1.57 0.0870932 -0.00879802 0.00383132
1.58 0.0870053 -0.00878915 0.00382358
1.59 0.0869174 -0.00878029 0.00381587
1.6 0.0868297 -0.00877144 0.00380816
1.61 0.086742 -0.0087626 0.00380048
1.62 0.0866544 -0.00875376 0.00379281
1.63 0.0865669 -0.00874493 0.00378515
1.64 0.0864795 -0.00873611 0.00377751
1.65 0.0863922 -0.0087273 0.00376989
1.66 0.086305 -0.0087185 0.00376228
1.67 0.0862178 -0.0087097 0.00375469
1.68 0.0861308 -0.00870091 0.00374711
1.69 0.0860438 -0.00869213 0.00373954
1.7 0.0859569 -0.00868336 0.003732
1.71 0.0858701 -0.0086746 0.00372446
1.72 0.0857834 -0.00866584 0.00371695
1.73 0.0856968 -0.0086571 0.00370944
1.74 0.0856103 -0.00864836 0.00370196
1.75 0.0855238 -0.00863963 0.00369449
1.76 0.0854375 -0.00863091 0.00368703
1.77 0.0853512 -0.0086222 0.00367959
1.78 0.0852651 -0.0086135 0.00367216
1.79 0.085179 -0.0086048 0.00366475
1.8 0.085093 -0.00859612 0.00365735
1.81 0.085007 -0.00858744 0.00364997
1.82 0.0849212 -0.00857877 0.0036426
1.83 0.0848355 -0.00857011 0.00363525
1.84 0.0847498 -0.00856146 0.00362791
1.85 0.0846642 -0.00855281 0.00362059
1.86 0.0845787 -0.00854418 0.00361328
1.87 0.0844934 -0.00853555 0.00360599
1.88 0.084408 -0.00852693 0.00359871
1.89 0.0843228 -0.00851833 0.00359145
1.9 0.0842377 -0.00850973 0.0035842
1.91 0.0841526 -0.00850113 0.00357697
1.92 0.0840676 -0.00849255 0.00356975
1.93 0.0839828 -0.00848398 0.00356254
1.94 0.083898 -0.00847541 0.00355535
1.95 0.0838133 -0.00846685 0.00354817
1.96 0.0837286 -0.00845831 0.00354101
1.97 0.0836441 -0.00844977 0.00353387
1.98 0.0835596 -0.00844123 0.00352673
1.99 0.0834753 -0.00843271 0.00351962
2 0.083391 -0.0084242 0.00351251
2.01 0.0833068 -0.00841569 0.00350542
2.02 0.0832227 -0.00840719 0.00349835
2.03 0.0831386 -0.00839871 0.00349129
2.04 0.0830547 -0.00839023 0.00348424
2.05 0.0829708 -0.00838175 0.00347721
2.06 0.0828871 -0.00837329 0.00347019
2.07 0.0828034 -0.00836484 0.00346318
2.08 0.0827198 -0.00835639 0.00345619
2.09 0.0826362 -0.00834795 0.00344922
2.1 0.0825528 -0.00833953 0.00344226
2.11 0.0824695 -0.00833111 0.00343531
2.12 0.0823862 -0.00832269 0.00342838
2.13 0.082303 -0.00831429 0.00342146
2.14 0.0822199 -0.0083059 0.00341455
2.15 0.0821369 -0.00829751 0.00340766
2.16 0.0820539 -0.00828913 0.00340078
2.17 0.0819711 -0.00828076 0.00339392
2.18 0.0818883 -0.0082724 0.00338707
2.19 0.0818056 -0.00826405 0.00338023
2.2 0.081723 -0.0082557 0.00337341
2.21 0.0816405 -0.00824737 0.0033666
2.22 0.0815581 -0.00823904 0.0033598
2.23 0.0814758 -0.00823072 0.00335302
2.24 0.0813935 -0.00822241 0.00334625
2.25 0.0813113 -0.00821411 0.0033395
2.26 0.0812292 -0.00820582 0.00333276
2.27 0.0811472 -0.00819753 0.00332603
2.28 0.0810653 -0.00818925 0.00331932
2.29 0.0809834 -0.00818098 0.00331262
2.3 0.0809016 -0.00817272 0.00330593
2.31 0.0808199 -0.00816447 0.00329926
2.32 0.0807383 -0.00815623 0.0032926
2.33 0.0806568 -0.00814799 0.00328596
2.34 0.0805754 -0.00813977 0.00327932
2.35 0.080494 -0.00813155 0.00327271
2.36 0.0804128 -0.00812334 0.0032661
2.37 0.0803316 -0.00811514 0.00325951
2.38 0.0802505 -0.00810694 0.00325293
2.39 0.0801694 -0.00809876 0.00324636
2.4 0.0800885 -0.00809058 0.00323981
2.41 0.0800076 -0.00808241 0.00323327
2.42 0.0799268 -0.00807425 0.00322675
2.43 0.0798461 -0.0080661 0.00322023
2.44 0.0797655 -0.00805795 0.00321373
2.45 0.079685 -0.00804982 0.00320725
2.46 0.0796045 -0.00804169 0.00320077
2.47 0.0795241 -0.00803357 0.00319431
2.48 0.0794438 -0.00802546 0.00318787
2.49 0.0793636 -0.00801735 0.00318143
2.5 0.0792835 -0.00800926 0.00317501
2.51 0.0792034 -0.00800117 0.0031686
2.52 0.0791235 -0.00799309 0.00316221
2.53 0.0790436 -0.00798502 0.00315582
2.54 0.0789638 -0.00797696 0.00314945
2.55 0.078884 -0.00796891 0.0031431
2.56 0.0788044 -0.00796086 0.00313675
2.57 0.0787248 -0.00795282 0.00313042
2.58 0.0786453 -0.00794479 0.0031241
2.59 0.0785659 -0.00793677 0.0031178
2.6 0.0784866 -0.00792876 0.00311151
2.61 0.0784074 -0.00792075 0.00310523
2.62 0.0783282 -0.00791275 0.00309896
2.63 0.0782491 -0.00790476 0.0030927
2.64 0.0781701 -0.00789678 0.00308646
2.65 0.0780912 -0.00788881 0.00308023
2.66 0.0780123 -0.00788084 0.00307401
2.67 0.0779335 -0.00787289 0.00306781
2.68 0.0778549 -0.00786494 0.00306162
2.69 0.0777762 -0.007857 0.00305544
